"","Social.well.being","Psychological.well.being","CompInt.ICT","SchoolUse.ICT","Teacher.skills","ESCS","ENTUSE","ICTRES","HEDRES","CULTPOSS","STUBEHA","ATTLNACT","JOYREAD","LM_MINS","PROAT5AB","PROAT5AM","PROAT6","TEACHBEHA","STRATIO","CLSIZE","STAFFSHORT","EDUSHORT","RATCMP1","ICTSCH","CREACTIV","SCHSIZE","PV1MATH","PV1READ","CNT","SCHLTYPE"
"2181",-0.211443049952748,0.356271894807587,1.21970580846692,0.494485557852693,0.250694190209586,-0.021144540916341,0.509029307201173,0.225382459395496,-0.570396617038485,-1.40113650620433,0.852997349579879,-0.484521960475097,0.899643625834988,-0.010384910130676,-1.13610699961722,-1.2527342777416,-0.457502316417905,-0.435803840164224,-0.318336180271907,-0.118393187289747,0.950091056469465,-0.196007760019367,-0.737917863319795,0.00904695812701511,0.422477373255504,0.964723450603951,0.24818458892465,0.489327690595352,"FRA","0"
"690",0.49084264843304,-0.100982854688103,0.609154005831166,0.395241958097353,-2.25674247619157,-0.0954685821875411,0.201712024007884,-0.380864503384575,-1.31252927680173,0.236645256731732,0.81209612883882,1.30200127664127,-0.640302942591028,0.0741950235880204,0.744854435925506,-1.29043146914801,0.414682381720859,0.7727403776966,1.34146096953167,-0.118393187289747,1.14949144637438,-0.0655269596967622,-0.514704117637485,-0.079257085170441,-0.55031317300966,1.23539101824494,0.0105030989172117,0.119967495644528,"ESP","0"
"1175",1.6802088393558,0.883049020667842,0.74014478663155,-0.275476836845374,1.44804862904587,-0.515436965601745,-0.124964099273052,-0.317523328626817,-0.233554841757641,0.940825800881961,0.841168074953788,1.70676312481717,1.3521184941903,0.56210064104854,1.20736892733849,1.14937178963179,0.847433026965954,0.370793841475716,-0.0643953247682449,-0.118393187289747,0.527788010830438,-0.196007760019367,-0.75350586427817,-0.135646696638137,0.422477373255504,0.420708438414634,0.0550367162662731,0.232551457811147,"ESP","0"
"3153",0.848304843290062,0.0314652862072066,0.43630412353536,-1.05792431180068,-1.20059449919632,0.665586635778022,-0.573685724720733,-0.318801999361163,0.720107511261158,0.17745512965905,-1.14023542491645,0.168124225256028,-0.178520972681704,-0.387510713390379,-1.16145339850373,1.22938215506581,-0.457502316417905,1.09781359863093,0.649708995096828,-0.118393187289747,1.48737603941625,0.700497963545497,-0.905689749923346,-0.98954537420769,1.39526791952067,0.259915823974442,0.321287712999844,0.809389508688091,"HRV","0"
"609",0.575442951501211,0.681824836853642,0.316714640590185,-0.879962487762782,1.13340882521499,0.728218632174293,-0.569471907090196,-0.34986041490147,0.274823120968129,0.577991894687914,-1.40138169950092,0.122775203634155,0.339317121108477,-0.334371634754897,-1.16145339850373,1.22938215506581,-0.109965118692114,-0.815489362215524,0.470825190882646,0.544422092111645,0.366012324517508,0.700497963545497,-0.996807240061481,-0.701214521846559,-1.52310371927482,0.284034716140471,1.69644720459025,1.62205873680136,"HRV","0"
"4172",0.661230819508072,-2.00043023497083,0.38443544113191,0.0431285135403185,0.191039591442611,0.812498587352462,-0.208598555901035,-0.131832107518807,0.748699766670978,0.76418443725667,0.207399649647457,0.246594715362713,-0.302286965369352,-0.943784834338966,1.06808217457896,-1.18426386886056,-0.457502316417905,0.370793841475716,-1.74901636935127,0.544422092111645,-1.45894388668424,-0.846526806250523,1.63161898339416,0.394709690137175,-0.55031317300966,-1.13897992165523,1.41848112340539,0.639274095886745,"SVN","0"
"817",-3.09696861816226,-1.26336438132407,-1.40300554567258,-0.0766460283874679,-0.807800070533259,0.132379250400081,-2.49686149562561,0.0899547129960663,-0.241815597194662,-1.1630104919274,-0.585763238840949,-1.26046314070704,0.890363886637367,-0.771281151260291,-0.582513222067894,0.602634292499295,-0.457502316417905,-1.91522507156522,-1.08924277465415,-1.44402374609252,-1.45894388668424,-0.374450202836156,0.31449069797381,1.16092223298574,0.422477373255504,-1.04250435299111,-1.05570564000517,-1.57480025286539,"LTU","0"
"2034",-0.215501497837514,0.368775628466723,1.31114922047414,-0.982943883164299,-0.750662314066782,-0.90074576932014,0.625199999635831,-1.86326271271245,-1.2375332972136,-2.36740871902181,0.0580299954705447,1.36885531136239,-0.933738913029589,-0.379066173262384,0.828357355203737,-0.924743068157891,-0.457502316417905,0.414691729230689,-0.33188634117772,-0.781208466691139,0.281593871920338,-0.020916348992565,0.378793669254991,0.0772787795284891,-1.52310371927482,-1.08270250660116,-1.50763618269745,-0.759067236644656,"HUN","0"
"2083",-1.64178825963652,-0.815656095995805,-1.81736246451815,1.00097156479147,0.723101387684428,-2.50741866280069,-1.73468119718405,-2.74720929469521,-3.36487831733212,-1.00103709169875,0.349350945160548,0.420329868748325,-0.196000367945007,1.1433865435321,-1.16145339850373,1.22938215506581,0.496554125415877,-0.271966936813321,1.35546641584392,0.544422092111645,0.541172709307142,0.712750173527636,0.385543112968927,-0.183369877595711,1.39526791952067,-0.592285032558575,-2.36897150945229,-2.18440785016773,"SVK","0"
"422",0.818710438857298,-1.07840780774965,-0.441700918748984,-1.02137506442282,-0.517642993238463,1.86828309156867,-0.942886805192272,0.679170892445549,0.718245123012259,1.8492594613044,-1.66693889004766,0.532461453878271,1.68836518655528,-0.575326711734075,1.20736892733849,-1.2304236950725,0.565059053813749,-0.435803840164224,0.921861266857902,1.20723737151304,-1.45894388668424,-1.61391308615746,-0.372965799644829,-1.74355408113587,1.39526791952067,0.592220560484172,3.0233442420903,2.57228709210682,"SVN","0"
"1962",0.49529562584162,0.331370587671292,-0.361353069721597,1.78372395188122,1.5843521365486,0.785273364885473,-0.983143213242564,2.08282130071052,0.643128921685046,-0.742329363905917,0.501928538219111,0.884923249729683,-1.93798217070951,2.0886224981795,0.776717028500376,-1.33505263448622,-0.457502316417905,0.596524686092517,0.46852708359302,-0.118393187289747,0.78452128239936,-0.789978144794499,-0.62992676389682,1.81767584114165,0.422477373255504,1.29702818711368,0.140974988067736,0.061131005495377,"DNK","0"
"2869",0.132791213479692,-0.441460813493567,-0.0489322257323459,-0.77738366974009,0.221627433907138,-0.863737382879553,-0.333110829157963,-1.29945688566831,-1.18580100068027,-0.45124979983994,0.352859628312355,-0.135598381989289,0.669695606077914,0.165617736680602,1.04581524471604,-1.27683996476338,0.302735303607262,1.62843711862646,-0.188211275061203,0.544422092111645,-0.238196150812801,-1.11942645764756,-0.513097107229404,0.233020626228105,-0.55031317300966,-0.214422388624125,0.0966943402720632,0.178032902191157,"ESP","0"
"3980",-0.751109370024233,-0.552098444068939,1.43960859282143,0.488144507741941,-0.162284401160799,0.794485110546069,0.937920211057973,-0.297139900864736,0.173999119616197,0.364833654762179,-0.585763238840949,-0.920221944696584,1.49223815882387,0.103742068272063,-1.16145339850373,1.22938215506581,0.108916481798649,-0.0378101943099025,-0.0792246208635668,1.20723737151304,-1.45894388668424,-0.199254072065917,-0.966113341267153,-1.01589819404715,0.422477373255504,0.267955454696452,1.46236409621042,1.6226528716296,"POL","0"
"1218",-0.678749405863313,-2.04090197727347,0.88812833635461,0.322582194613154,0.730285490883974,0.519283835833497,-0.830670919597071,0.394053714701667,0.525730688897114,0.705979586724261,-2.85718446323052,-0.781168312317034,0.71766686033598,-0.57445650117958,0.995833093640782,-1.10604860777922,-0.457502316417905,0.643023159614964,-1.90433373371806,-1.44402374609252,0.94324062024123,0.195434640948448,6.70639715106996,0.289460714471161,-0.55031317300966,-1.23813536722668,1.0245869561205,1.01742467582658,"SVN","0"
"1239",-0.776876341882476,-2.25488220598198,0.0339973741026452,-0.262519103258508,0.314013584510493,0.343481498991497,-0.521364358802601,0.437904616155497,-1.48932210356062,0.457120666638284,0.852997349579879,-0.901932632307297,-1.11373986283355,-0.794082161076834,1.17207347468345,-1.2968425561219,-0.208545381508565,0.101581202826739,0.544646467497515,-0.781208466691139,0.0804018294634111,-1.61391308615746,0.278355518749992,0.308175833536299,0.422477373255504,1.01028135802868,-0.626545057550913,-0.0918161547927809,"FIN","0"
"1230",0.256448065500573,0.711824384341602,0.527680418284474,-0.370470058660275,-0.593987487989935,0.533544593213537,0.242009481095751,-0.809214001518967,0.821355665309676,0.0194166348062605,-1.28719912493213,0.823907159032565,0.484968402163908,-0.54721150820798,-1.16145339850373,1.22938215506581,0.506579236888735,-0.393258257008339,-0.0388776617504179,-0.118393187289747,-1.45894388668424,-0.407541641762274,-0.932526823738281,-0.246406927348352,0.422477373255504,0.096443332626914,0.922174700151346,1.17181923872703,"HRV","0"
"4050",0.736838430991796,-0.351728697458034,0.416908976808637,-1.24222646361691,-1.87400692483571,0.823483364719197,-0.333594535514782,-0.0495696236717594,-0.359576139858344,1.12224891909358,0.215619993031689,0.797885125279857,0.590717276742083,0.488091989460312,-1.0238248213723,1.08038849379284,-0.457502316417905,0.370793841475716,0.0690466598322023,0.544422092111645,0.956836101371112,2.9735447145908,-1.03473268569217,-0.772178607126569,-0.55031317300966,-0.104547435423325,0.383879713533125,0.634910846623197,"ESP","0"
"2133",-1.54807156610468,-0.63857611624478,-1.23093384704872,0.609101995945278,0.0290592000459241,0.235003102599097,0.941894068701441,-0.72684597908218,0.872480754802391,-0.541167933191004,-0.793477281427903,-2.29520681819682,0.104817152075642,1.53765728546958,-1.16145339850373,1.22938215506581,-0.457502316417905,-1.9879374496238,0.446153057905342,-0.118393187289747,-0.269497374809505,-0.407541641762274,0.121511302921385,-1.10487771515215,1.39526791952067,-0.0429102665545857,-0.533849225488236,-0.39626496648524,"SVK","0"
"4158",1.20814499346368,0.573495704387637,0.0733066144567888,-0.281352726367499,1.20288867278819,-0.674375548594449,0.344065984470941,-0.502566224268931,-0.608210273128061,0.414366766750721,1.09048507491216,0.398732899192755,0.932844525794358,0.296970533589528,0.837832644507105,-0.371081597093609,0.0170196266307709,1.07690488906043,0.0159733895963134,3.85849848911861,1.40032280365437,0.907738335807483,-0.233798698305102,-0.505525614593431,-0.55031317300966,0.675296744611606,-0.0239297220992828,0.525577998886719,"ESP","0"
"3326",0.151089451457697,-0.331807992794648,1.22163931636295,-0.229059876460872,-0.222408125990113,0.303227115793986,-0.137887151374824,0.484441577709483,-0.222587780752487,-1.23926554992827,1.24195993898017,0.635140087872883,-0.08585574741068,0.748014615043699,-1.03851151979253,-1.28658481696369,-0.457502316417905,0.374330638119481,0.676115548670077,1.20723737151304,0.613787333326432,-1.61391308615746,-0.815857868111674,-1.05562119454045,-1.52310371927482,2.58336910263522,0.599402760611349,0.557682003032888,"FRA","0"
"1184",0.642462729633436,0.952442626839721,0.657537486625771,-0.446269527375831,-0.962548218386609,-0.335054563645245,-0.596284821790202,-0.2967303787214,-0.597897676300491,-0.0927905068395871,1.43223081389814,0.67726726116864,0.496848469466361,0.180140474227819,0.911266136608215,-1.28171239086353,-0.457502316417905,1.79497863117554,-0.802889934263782,2.53286793031582,1.21441250355273,0.700497963545497,0.813972087763053,-0.448124106996234,-0.55031317300966,-0.471690571728431,-0.429378287912303,-0.39026905103576,"ESP","0"
"3245",2.25332846215098,1.71710641230757,-0.552821501351998,-1.08489132845921,1.15795216505686,1.01172468954835,-0.354067149702137,0.0824540683165983,0.387101310958572,0.71952984031183,-2.04136550639045,2.08511815646061,2.18878657155664,-0.41985731784098,-0.724168797153259,0.755987492914508,0.0571200725222083,-1.15023676220487,-0.00635727557646649,1.20723737151304,-0.543936389245249,0.947217679083264,-1.22853814090661,0.204766244641103,0.422477373255504,-0.450251556469739,0.732850425881709,1.02629479483243,"HUN","0"
"93",-0.242444406832146,-0.183331547166611,1.13023357656285,-1.08871289240216,-0.785169952730803,-1.30185388933274,0.0430450304991895,-0.493157638702448,-1.81836888443917,-2.86182871795953,1.27303684689616,0.657005835054014,-1.51891860834015,-0.281557735352335,0.315981086124062,-0.507765971376732,0.44141601231515,0.294960760496155,-0.372645225182404,0.544422092111645,0.956836101371112,-0.639495873475411,0.197040792101145,-0.436522911184651,0.422477373255504,0.889686897198527,-1.37989701152073,-0.819141381298699,"FRA","0"
"1818",-0.492241801268683,-1.16719562085238,0.212700210690241,-0.29006250074531,-0.386599867361649,0.526485008013119,-0.653311761656219,0.335943338313799,-1.46682264291821,0.183014377931266,0.230657206539433,-0.734278077051062,-1.05972954632214,-0.548321161494006,-0.946127449084675,0.996275032695532,-0.457502316417905,-1.15023676220487,0.00396252696940094,-0.118393187289747,-0.543936389245249,-0.020916348992565,-0.463279784578925,1.17681143318306,-0.55031317300966,-0.431492418118383,0.275034746805042,0.390560111951813,"FIN","0"
"1839",1.31436343735519,0.972399316408998,-0.152566604029313,-0.496974268978493,1.29424213516279,0.680710559916107,-0.488607406253516,0.624842444449935,0.272358845599561,0.291419930871842,1.27303684689616,1.49045513527706,-0.28671968283883,0.304675140592864,0.901080200607093,-1.33505263448622,0.118941593271508,1.31439038134623,0.875920801322834,0.544422092111645,1.13526361728498,0.493885909744133,-0.785806773480578,-0.726477096903806,-0.55031317300966,0.924525296993903,0.296574728857431,-0.188562811587784,"ESP","0"
"21",1.15596451441346,0.82898979179793,1.13715426373754,-0.559576518893994,3.06717921104107,-1.48466063274355,-0.748778060517025,-1.55911496938132,-1.48176252687822,-0.733812807134332,0.936704504772981,1.21719095325295,-0.246532870194837,0.38639870920107,0.744854435925506,-0.262913521980354,0.0836229003253385,0.998471222313398,-0.778499644633318,2.53286793031582,1.10628100247321,1.40714679225894,-0.180767354838462,-0.793394021752911,-0.40803023858823,-0.4180930335817,-1.77670040126193,-1.62819477927828,"ESP","0"
"1958",-1.26771152024864,0.79255691262768,0.454232114144249,-0.81666912386837,1.16000994719776,-1.54358078559286,-0.719070583491979,-0.281191261785768,0.539636126800672,-0.806918083003265,-1.90101818031818,-1.37428888968757,-1.18729100006417,0.382867764434876,-1.16145339850373,1.12680476348373,0.210838448439385,-1.15023676220487,0.37922610315935,-0.781208466691139,0.0643823478220005,-0.374450202836156,0.278355518749992,-0.563055988423521,-0.55031317300966,-0.972827553400362,-0.198504174613518,0.0141992171497525,"SVK","0"
"224",1.71363483497277,0.943437441401429,1.01929119660856,1.94148174420302,2.07500528698516,2.21057132751363,0.283372170236648,2.00238481878307,0.550127704492323,1.80972724201,0.215619993031689,0.917069352633647,0.605528187744336,1.06718715157504,0.948930411589106,-1.10194551211594,-0.153407268407838,-0.393258257008339,-2.12070270306209,0.544422092111645,0.560775496052552,-0.020916348992565,1.09503820813624,0.587659833500224,1.39526791952067,-1.232775613412,0.878424276688932,-0.262531203274744,"ESP","0"
"341",-2.30481829361799,0.152548868294181,-0.60695200426208,1.07774141333997,0.124886728793637,-1.4419257838451,0.376649330199155,-0.917773672543963,-0.56104249950952,-1.7613686510561,0.464936992990064,-0.78663114254845,-0.732917015902907,-0.935095095408835,-0.45435993423983,0.310801613448275,-0.457502316417905,-0.815489362215524,0.0819247327570871,-0.781208466691139,-0.00117105731587701,0.747621848092183,-1.06976551258831,1.10297338520728,-0.55031317300966,0.627058960279547,-1.45387851543193,-1.77789438974847,"HUN","0"
"3526",1.56226728430609,1.38657080145971,0.539381103460124,0.474509828353097,0.264903030398961,-0.685478060364668,0.452657177056159,0.0666292647391272,0.160568322533637,0.126533315657399,0.020136217431033,1.42493992193424,-0.19408054367437,0.0377358806300109,1.20736892733849,-1.24350231249921,-0.457502316417905,-0.403036459494045,0.503735821690685,-0.118393187289747,-0.112569689519634,-1.11335271252822,0.967120179653078,0.471330944422033,-0.55031317300966,-0.404693649045017,-0.46689827212708,-0.012694808151162,"ESP","0"
"304",0.617738823557658,-0.888066808430555,0.323016427204419,0.426762385185241,1.15089498732339,0.787397400728665,-0.0903976864763709,0.281526202464969,0.0813127406293968,0.75432617661131,-0.0601625027003134,0.466044098445219,1.36228306775004,-0.203638107826467,0.713943236865556,-0.843450485329093,-0.178470047089986,0.0025508968013042,1.54128790244187,3.19568320971721,0.0804018294634111,0.712750173527636,-0.180767354838462,0.82390393406362,-0.55031317300966,1.49801895516392,0.782783748673031,0.873793818936734,"ESP","0"
"3828",0.812053563637122,-0.203399751235421,0.686259512138601,-0.442348187180148,0.59278085245446,-0.821273093831822,0.730330956325323,-0.479582170309982,-0.330348959845012,0.403622504009012,0.892194352790062,0.449095795969303,0.33476296627846,0.601472894035479,1.20736892733849,-0.262913521980354,0.0836229003253385,1.83055464447459,0.233252929753207,0.544422092111645,2.29572751434796,1.64025294114988,-0.675405158445484,-0.538203494767044,0.422477373255504,0.527903514708096,-0.199337609612386,-0.192604502150198,"ESP","0"
